Type	Std	Rate
R11	5.680647e-20	2.121774e-16	6.530115e-16	5.513700e-16	1.290271e-16	5.633796e-18	7.660044e-20	2.351694e-20	1.619709e-20	1.067329e-20	6.404854e-21	3.595987e-21	1.934151e-21	9.996782e-22	4.980456e-22	2.433381e-22	1.187746e-22	5.808394e-23	2.825867e-23	1.350061e-23	6.239915e-24	2.661004e-24	9.788212e-25	3.275961e-25	8.989178e-26	1.830093e-26	3.035476e-27	1.416399e-27	4.181373e-27	5.523153e-27	7.126701e-27	7.978892e-27	7.285995e-27	5.595780e-27	3.778962e-27	2.324831e-27	1.331043e-27	7.170433e-28	3.654105e-28	1.765702e-28	8.099496e-29	3.534201e-29	1.473280e-29	5.901691e-30	2.281512e-30	8.504302e-31	3.038907e-31	1.041902e-31	3.663822e-32	2.694121e-32	
R12	2.793709e-15	9.617494e-12	7.747781e-11	2.459287e-10	2.602002e-10	8.424493e-11	7.362323e-12	3.058557e-12	2.300906e-12	1.654538e-12	1.096228e-12	6.853059e-13	4.108601e-13	2.357736e-13	1.294614e-13	6.896527e-14	3.627990e-14	1.895263e-14	9.808051e-15	4.985768e-15	2.464192e-15	1.146611e-15	4.813873e-16	1.890663e-16	6.435620e-17	1.746549e-17	3.948324e-18	2.294177e-18	7.532496e-18	1.039943e-17	1.367516e-17	1.544806e-17	1.416797e-17	1.089435e-17	7.341703e-18	4.488818e-18	2.542133e-18	1.347976e-18	6.729237e-19	3.169450e-19	1.408158e-19	5.895319e-20	2.324346e-20	8.626748e-21	3.005853e-21	9.759652e-22	2.920200e-22	8.001486e-23	2.077645e-23	6.783705e-24	
R13	2.981778e-26	3.959241e-21	1.499139e-20	2.179035e-20	1.062178e-20	1.186965e-21	3.674721e-23	1.747351e-23	1.685815e-23	1.566234e-23	1.352252e-23	1.105805e-23	8.479632e-24	5.891101e-24	3.644326e-24	2.019160e-24	1.018361e-24	4.662564e-25	1.922383e-25	7.018501e-26	2.232661e-26	5.996785e-27	1.323241e-27	2.613968e-28	4.293503e-29	5.394918e-30	5.605451e-31	1.587742e-31	2.787424e-31	2.273853e-31	2.137826e-31	2.299487e-31	2.414447e-31	2.186895e-31	1.667968e-31	1.089269e-31	6.168330e-32	3.042620e-32	1.310915e-32	4.949110e-33	1.642065e-33	4.799972e-34	1.238843e-34	2.826000e-35	5.682197e-36	9.969906e-37	1.490512e-37	1.767716e-38	1.398041e-39	1.795656e-39	
R14	1.555715e-15	3.483427e-12	2.008709e-11	4.902960e-11	4.272728e-11	1.151747e-11	6.497656e-13	1.257449e-13	3.733465e-14	9.785470e-15	2.356974e-15	5.451324e-16	1.224077e-16	2.663211e-17	5.512190e-18	1.127463e-18	2.355608e-19	5.445238e-20	1.525533e-20	5.849641e-21	3.071901e-21	1.842066e-21	1.074652e-21	6.211873e-22	3.155995e-22	1.256719e-22	3.950039e-23	2.891587e-23	1.050715e-22	1.407308e-22	1.603390e-22	1.440341e-22	9.951340e-23	5.668435e-23	2.902603e-23	1.432992e-23	7.041938e-24	3.435440e-24	1.640085e-24	7.592595e-25	3.407162e-25	1.489431e-25	6.377334e-26	2.679682e-26	1.099957e-26	4.358288e-27	1.642942e-27	5.908194e-28	2.228161e-28	1.353933e-28	
R15	2.276901e-28	1.658384e-27	2.835164e-29	1.011886e-31	1.051218e-34	1.464153e-38	2.273870e-42	1.448521e-43	5.984832e-44	2.432092e-44	9.324484e-45	3.496374e-45	1.330643e-45	5.231249e-46	2.141261e-46	9.228214e-47	4.198833e-47	1.996545e-47	9.736321e-48	4.773576e-48	2.310406e-48	1.059145e-48	4.339024e-49	1.652916e-49	5.404027e-50	1.412819e-50	3.272112e-51	2.211312e-51	9.203851e-51	1.625061e-50	2.669434e-50	3.674031e-50	4.030821e-50	3.659067e-50	2.874803e-50	2.015050e-50	1.276181e-50	7.315820e-51	3.791097e-51	1.775345e-51	7.526860e-52	2.899839e-52	1.020053e-52	3.292027e-53	9.787582e-54	2.687848e-54	6.833437e-55	1.626358e-55	3.905306e-56	1.919321e-56	
R16	9.240361e-09	5.743135e-07	3.257268e-07	8.144550e-08	1.152741e-08	6.599377e-10	1.433629e-11	2.792774e-12	1.260344e-12	5.588993e-13	2.365873e-13	9.877780e-14	4.190253e-14	1.829008e-14	8.251178e-15	3.877154e-15	1.901281e-15	9.657565e-16	5.009578e-16	2.613350e-16	1.352569e-16	6.765523e-17	3.163431e-17	1.414169e-17	5.735392e-18	1.998798e-18	6.309418e-19	5.309656e-19	2.457903e-18	4.535939e-18	7.593434e-18	1.054507e-17	1.161950e-17	1.056054e-17	8.279565e-18	5.767685e-18	3.613214e-18	2.038802e-18	1.034963e-18	4.724159e-19	1.939914e-19	7.170758e-20	2.385687e-20	7.133606e-21	1.911593e-21	4.572730e-22	9.734408e-23	1.851549e-23	3.282973e-24	7.164279e-25	
R17	1.706660e-21	4.663608e-19	2.656345e-19	4.867174e-20	4.978607e-21	4.656443e-22	7.763077e-24	9.267575e-25	4.464503e-25	2.914540e-25	2.017181e-25	1.408370e-25	9.569828e-26	6.329920e-26	4.126754e-26	2.767870e-26	1.955183e-26	1.500896e-26	1.246589e-26	1.105206e-26	1.023530e-26	9.377230e-27	7.653931e-27	5.394378e-27	2.873580e-27	9.954682e-28	2.422910e-28	7.182710e-28	2.274577e-26	8.946282e-26	3.077334e-25	7.723817e-25	1.290534e-24	1.550867e-24	1.471477e-24	1.177957e-24	8.236660e-25	5.113694e-25	2.853853e-25	1.469737e-25	8.698177e-26	1.199130e-25	2.836251e-25	6.605385e-25	1.820456e-24	5.348371e-24	1.276720e-23	3.224930e-23	6.883151e-23	8.115682e-24	
R18	4.213992e-14	2.166941e-12	3.501323e-13	2.486771e-14	8.100250e-16	7.020039e-18	5.509015e-20	9.864932e-21	3.345836e-21	1.217669e-21	4.704137e-22	1.882780e-22	7.622263e-23	3.083993e-23	1.246722e-23	5.115894e-24	2.148012e-24	9.251262e-25	4.053287e-25	1.789265e-25	7.872817e-26	3.344951e-26	1.301901e-26	4.772285e-27	1.551272e-27	4.280499e-28	1.099209e-28	3.316210e-29	1.248779e-29	5.330320e-30	2.435680e-30	1.193400e-30	6.353893e-31	3.633266e-31	2.156132e-31	1.279941e-31	7.363368e-32	4.003253e-32	2.021946e-32	9.401337e-33	4.013686e-33	1.576562e-33	5.725291e-34	1.934185e-34	6.118116e-35	1.823086e-35	5.157785e-36	1.416236e-36	4.142715e-37	2.241239e-37	
R19	8.547484e-21	1.613673e-20	2.468082e-22	9.396456e-25	1.347834e-27	3.702909e-31	2.705448e-34	3.151890e-35	1.137728e-35	4.074057e-36	1.439458e-36	5.076770e-37	1.811730e-37	6.599871e-38	2.462151e-38	9.490995e-39	3.784913e-39	1.556761e-39	6.529571e-40	2.762201e-40	1.165579e-40	4.752362e-41	1.775957e-41	6.264997e-42	1.971982e-42	5.351189e-43	1.379863e-43	4.225399e-44	1.609069e-44	6.900934e-45	3.151526e-45	1.539678e-45	8.175726e-46	4.664932e-46	2.761260e-46	1.632737e-46	9.335483e-47	5.029145e-47	2.507377e-47	1.145503e-47	4.777931e-48	1.820581e-48	6.355880e-49	2.040620e-49	6.045784e-50	1.656554e-50	4.206261e-51	1.000712e-51	2.404296e-52	1.187758e-52	
R20	3.327955e-17	1.514855e-15	4.593558e-16	4.855668e-17	3.287835e-18	2.491385e-19	9.731462e-21	1.763274e-21	7.421076e-22	4.268983e-22	2.722867e-22	1.788108e-22	1.139314e-22	6.982898e-23	4.149169e-23	2.489128e-23	1.541069e-23	1.023295e-23	7.310049e-24	5.591936e-24	4.515039e-24	3.679052e-24	2.739254e-24	1.787799e-24	9.168875e-25	3.296846e-25	8.934131e-26	1.200089e-25	3.477068e-25	3.321913e-25	3.176756e-25	2.830260e-25	2.288810e-25	1.728848e-25	1.235834e-25	8.345784e-26	5.268452e-26	3.073783e-26	1.650417e-26	8.292023e-27	4.827938e-27	6.582787e-27	1.545272e-26	3.580176e-26	9.832521e-26	2.882239e-25	6.871638e-25	1.735085e-24	3.705336e-24	4.391501e-25	
R21	5.876370e-10	8.122375e-09	1.240920e-09	7.503993e-11	2.073056e-12	1.432492e-14	1.137572e-16	2.493290e-17	9.085516e-18	3.295871e-18	1.179752e-18	4.209148e-19	1.517394e-19	5.579714e-20	2.102283e-20	8.199161e-21	3.318394e-21	1.389793e-21	5.954772e-22	2.579347e-22	1.115744e-22	4.657072e-23	1.774068e-23	6.368107e-24	2.021233e-24	5.428472e-25	1.359480e-25	4.032603e-26	1.504089e-26	6.385740e-27	2.908643e-27	1.422192e-27	7.561076e-28	4.318937e-28	2.560974e-28	1.519357e-28	8.737005e-29	4.748777e-29	2.398165e-29	1.115042e-29	4.760832e-30	1.870393e-30	6.794351e-31	2.296260e-31	7.266308e-32	2.164853e-32	6.106228e-33	1.654669e-33	4.663863e-34	2.832568e-34	
R22	3.205293e-10	4.430387e-09	6.768653e-10	4.093087e-11	1.130758e-12	7.813593e-15	6.204941e-17	1.359976e-17	4.955736e-18	1.797748e-18	6.435011e-19	2.295899e-19	8.276697e-20	3.043480e-20	1.146700e-20	4.472270e-21	1.810033e-21	7.580689e-22	3.248057e-22	1.406916e-22	6.085877e-23	2.540221e-23	9.676734e-24	3.473513e-24	1.102491e-24	2.960985e-25	7.415344e-26	2.199602e-26	8.204123e-27	3.483131e-27	1.586533e-27	7.757409e-28	4.124223e-28	2.355784e-28	1.396895e-28	8.287402e-29	4.765639e-29	2.590242e-29	1.308090e-29	6.082046e-30	2.596817e-30	1.020214e-30	3.706010e-31	1.252505e-31	3.963441e-32	1.180829e-32	3.330670e-33	9.025467e-34	2.543925e-34	1.545037e-34	
R23	1.259432e-09	1.751108e-09	8.627857e-11	2.149891e-12	3.303571e-14	1.676773e-16	9.946668e-19	1.652404e-19	5.546519e-20	1.991160e-20	7.589261e-21	3.001497e-21	1.202474e-21	4.818350e-22	1.928121e-22	7.818085e-23	3.233774e-23	1.367510e-23	5.863991e-24	2.527464e-24	1.084576e-24	4.499928e-25	1.717422e-25	6.184779e-26	1.993066e-26	5.555589e-27	1.469046e-27	4.575565e-28	1.753891e-28	7.480818e-29	3.297593e-29	1.454365e-29	6.328214e-30	2.695702e-30	1.117511e-30	4.480206e-31	1.723775e-31	6.306780e-32	2.173068e-32	6.993041e-33	2.091179e-33	5.806199e-34	1.501429e-34	3.637553e-35	8.319660e-36	1.810532e-36	3.784093e-37	7.788985e-38	1.777375e-38	1.149194e-38	
R24	4.167151e-16	1.036117e-14	2.642848e-15	2.373329e-16	1.263995e-17	2.978873e-19	8.100276e-21	2.258993e-21	1.076849e-21	5.130027e-22	2.371603e-22	1.069099e-22	4.776688e-23	2.142273e-23	9.733024e-24	4.508370e-24	2.133282e-24	1.024791e-24	4.960005e-25	2.399789e-25	1.151114e-25	5.340080e-26	2.313885e-26	9.750913e-27	3.828719e-27	1.365352e-27	4.763104e-28	1.909727e-28	9.035720e-29	4.596839e-29	2.376556e-29	1.211874e-29	6.009311e-30	2.887121e-30	1.345104e-30	6.084251e-31	2.670969e-31	1.135619e-31	4.660582e-32	1.839253e-32	6.956116e-33	2.514675e-33	8.669539e-34	2.842304e-34	8.824293e-35	2.579792e-35	7.071409e-36	1.832848e-36	4.828345e-37	2.413216e-37	
R25	5.268811e-14	1.310033e-12	3.341532e-13	3.000761e-14	1.598155e-15	3.766391e-17	1.024173e-18	2.856198e-19	1.361533e-19	6.486241e-20	2.998579e-20	1.351735e-20	6.039491e-21	2.708622e-21	1.230612e-21	5.700238e-22	2.697253e-22	1.295712e-22	6.271271e-23	3.034216e-23	1.455431e-23	6.751825e-24	2.925601e-24	1.232874e-24	4.840909e-25	1.726307e-25	6.022315e-26	2.414598e-26	1.142447e-26	5.812095e-27	3.004841e-27	1.532255e-27	7.597980e-28	3.650382e-28	1.700706e-28	7.692731e-29	3.377087e-29	1.435840e-29	5.892690e-30	2.325492e-30	8.795089e-31	3.179474e-31	1.096149e-31	3.593717e-32	1.115715e-32	3.261806e-33	8.940862e-34	2.317393e-34	6.104804e-35	3.051193e-35	
R26	6.250330e-03	9.604873e+00	6.609910e+00	3.294426e+00	1.563065e+00	6.149644e-01	1.665338e-01	7.628980e-02	4.196824e-02	2.631767e-02	1.876213e-02	1.464081e-02	1.190091e-02	9.652484e-03	7.602134e-03	5.834028e-03	4.382728e-03	3.255005e-03	2.391721e-03	1.738899e-03	1.248192e-03	8.776796e-04	5.938845e-04	3.843585e-04	2.370626e-04	1.431951e-04	9.280349e-05	7.068508e-05	6.097141e-05	5.470014e-05	4.886638e-05	4.291394e-05	3.690679e-05	3.096180e-05	2.516363e-05	1.961128e-05	1.447239e-05	9.981381e-06	6.360625e-06	3.714186e-06	1.977588e-06	9.575589e-07	4.206749e-07	1.669904e-07	5.942366e-08	1.867899e-08	5.018751e-09	1.009246e-09	1.449646e-12	8.424854e-15	
R27	2.796026e-16	8.376008e-16	6.520772e-17	2.291164e-18	3.322497e-20	1.377402e-22	1.037348e-24	1.857632e-25	7.393711e-26	2.926843e-26	1.156733e-26	4.595274e-27	1.846516e-27	7.538724e-28	3.130497e-28	1.331192e-28	5.806595e-29	2.597852e-29	1.183988e-29	5.456816e-30	2.524129e-30	1.149568e-30	4.998186e-31	2.105410e-31	8.289682e-32	2.967809e-32	1.013001e-32	3.741775e-33	1.552189e-33	6.887864e-34	3.197315e-34	1.577395e-34	8.422737e-35	4.816910e-35	2.850234e-35	1.680550e-35	9.559163e-36	5.114105e-36	2.529967e-36	1.146591e-36	4.741625e-37	1.787310e-37	6.140652e-38	1.922838e-38	5.484154e-39	1.423230e-39	3.361392e-40	7.279571e-41	1.515074e-41	4.085837e-42	
R28	1.854021e-17	2.685286e-17	3.344851e-18	1.371090e-19	3.576970e-21	5.027541e-23	6.102521e-25	7.938989e-26	2.873308e-26	1.354072e-26	8.462990e-27	6.316143e-27	4.986376e-27	3.798103e-27	2.615097e-27	1.598417e-27	8.535275e-28	4.011788e-28	1.681241e-28	6.456589e-29	2.336241e-29	8.164998e-30	2.810933e-30	9.522630e-31	3.265937e-31	1.195636e-31	5.179311e-32	2.864672e-32	1.897235e-32	1.352142e-32	9.800480e-33	7.080406e-33	5.056890e-33	3.544509e-33	2.414092e-33	1.576699e-33	9.723808e-34	5.575000e-34	2.932365e-34	1.402280e-34	6.070622e-35	2.377752e-35	8.435991e-36	2.713558e-36	7.909245e-37	2.085032e-37	4.971935e-38	1.087423e-38	2.331825e-39	6.165512e-40	
R29	8.764506e-13	1.221871e-12	3.934345e-13	8.747659e-14	1.721189e-14	6.478976e-15	1.273930e-15	2.934096e-16	1.347568e-16	8.453131e-17	5.950098e-17	4.349107e-17	3.087725e-17	2.100520e-17	1.375207e-17	8.992881e-18	5.999356e-18	4.254679e-18	3.232308e-18	2.630272e-18	2.270414e-18	2.017998e-18	1.714176e-18	1.312430e-18	8.346965e-19	4.000036e-19	1.477492e-19	2.471553e-19	7.940427e-19	7.843404e-19	7.354770e-19	5.956189e-19	3.958420e-19	2.232537e-19	1.114431e-19	5.068206e-20	2.128698e-20	8.300175e-21	3.016731e-21	1.040623e-21	4.207659e-22	4.011663e-22	6.599254e-22	1.069400e-21	2.044343e-21	4.145170e-21	6.790873e-21	1.170056e-20	1.688540e-20	1.305614e-21	
R30	2.357627e-16	2.369837e-16	3.479173e-16	1.287829e-15	9.587085e-15	3.829704e-14	9.060820e-15	1.980449e-15	9.221339e-16	6.931800e-16	7.550035e-16	1.045645e-15	1.636966e-15	2.638319e-15	4.101461e-15	6.185825e-15	9.118466e-15	1.351075e-14	2.018978e-14	3.054210e-14	4.678349e-14	7.196946e-14	1.063060e-13	1.426567e-13	1.657079e-13	1.572404e-13	1.261962e-13	4.736515e-13	3.263650e-12	6.431489e-12	1.130014e-11	1.641523e-11	1.903681e-11	1.840232e-11	1.551259e-11	1.171108e-11	7.980942e-12	4.903235e-12	2.709065e-12	1.344982e-12	6.003636e-13	2.411634e-13	8.721633e-14	2.838408e-14	8.302844e-15	2.181109e-15	5.155787e-16	1.110230e-16	2.333163e-17	6.802825e-18	
R31	7.511930e-39	1.352976e-38	4.771306e-38	1.031768e-36	8.981948e-35	2.306370e-33	2.367680e-34	2.466190e-35	1.242696e-35	1.647989e-35	4.541199e-35	1.992827e-34	1.101914e-33	6.376082e-33	3.401302e-32	1.688778e-31	7.923614e-31	3.706967e-30	1.744681e-29	8.338471e-29	4.055689e-28	1.977846e-27	8.868089e-27	3.288451e-26	9.163500e-26	1.711459e-25	2.301223e-25	6.826737e-24	6.901487e-22	5.782787e-21	3.911813e-20	1.842263e-19	5.653169e-19	1.238449e-18	2.133559e-18	3.072633e-18	3.792233e-18	4.039070e-18	3.729515e-18	3.006754e-18	2.135391e-18	1.347854e-18	7.618600e-19	3.878305e-19	1.785370e-19	7.462803e-20	2.854263e-20	1.020112e-20	3.757874e-21	2.232337e-21	
R32	3.246939e-15	2.689332e-16	6.831961e-17	9.538640e-17	3.633878e-16	6.773025e-16	6.033962e-17	1.019133e-17	4.886564e-18	4.308934e-18	5.814255e-18	1.015530e-17	1.969552e-17	3.742146e-17	6.454025e-17	1.015195e-16	1.477941e-16	2.056630e-16	2.774843e-16	3.682820e-16	4.860730e-16	6.404715e-16	8.150369e-16	9.539694e-16	9.799888e-16	8.355707e-16	6.155359e-16	2.171248e-15	1.445532e-14	2.881784e-14	5.878650e-14	1.273511e-13	2.691586e-13	5.051607e-13	8.176697e-13	1.148077e-12	1.401942e-12	1.485589e-12	1.367136e-12	1.098783e-12	7.777345e-13	4.890309e-13	2.751891e-13	1.393380e-13	6.371965e-14	2.641109e-14	9.991805e-15	3.520749e-15	1.256352e-15	6.533045e-16	
R33	1.584045e-14	1.794198e-14	2.815304e-14	1.080268e-13	8.193320e-13	3.315446e-12	8.065535e-13	1.861615e-13	9.285602e-14	7.510274e-14	8.758616e-14	1.289649e-13	2.132571e-13	3.608988e-13	5.866078e-13	9.201748e-13	1.403538e-12	2.138297e-12	3.268089e-12	5.033957e-12	7.822800e-12	1.217325e-11	1.816281e-11	2.463853e-11	2.896325e-11	2.785974e-11	2.272148e-11	8.695267e-11	6.133921e-10	1.243177e-09	2.257246e-09	3.405446e-09	4.122601e-09	4.181819e-09	3.718511e-09	2.976471e-09	2.161136e-09	1.420837e-09	8.433423e-10	4.513746e-10	2.179444e-10	9.506386e-11	3.751669e-11	1.341573e-11	4.353999e-12	1.286060e-12	3.480239e-13	8.792083e-14	2.242808e-14	8.082644e-15	
R34	9.365738e-29	1.197058e-24	9.671186e-24	2.487874e-23	1.998833e-23	3.660342e-24	1.194757e-25	4.283811e-26	3.777717e-26	3.690251e-26	3.763894e-26	3.934403e-26	4.079997e-26	4.016540e-26	3.658664e-26	3.134129e-26	2.582577e-26	2.077103e-26	1.630573e-26	1.241828e-26	9.093059e-27	6.184939e-27	3.709482e-27	2.043317e-27	9.583283e-28	3.567735e-28	1.147763e-28	1.089469e-28	1.261007e-27	7.179121e-27	4.027402e-26	1.622386e-25	4.198508e-25	7.611675e-25	1.073240e-24	1.268991e-24	1.311721e-24	1.211122e-24	1.012870e-24	7.756695e-25	5.486551e-25	3.610234e-25	2.224811e-25	1.291499e-25	7.080840e-26	3.657633e-26	1.770512e-26	8.053835e-27	5.014959e-27	1.026938e-26	
