Type	Std	Rate
R11	6.791854e-20	2.644612e-16	9.012765e-16	7.512456e-16	1.669676e-16	7.574207e-18	1.209447e-19	3.875860e-20	2.663839e-20	1.751962e-20	1.052579e-20	5.947066e-21	3.241580e-21	1.710018e-21	8.723031e-22	4.350726e-22	2.151826e-22	1.058153e-22	5.149291e-23	2.453979e-23	1.130218e-23	4.804637e-24	1.763140e-24	5.890684e-25	1.618406e-25	3.305409e-26	5.463456e-27	2.533832e-27	7.377007e-27	9.675988e-27	1.241786e-26	1.384623e-26	1.260824e-26	9.665479e-27	6.519687e-27	4.008020e-27	2.293692e-27	1.235283e-27	6.293952e-28	3.040939e-28	1.394802e-28	6.085843e-29	2.536861e-29	1.016189e-29	3.928358e-30	1.464264e-30	5.232289e-31	1.793891e-31	6.308134e-32	4.638535e-32	
R12	4.100895e-15	1.315379e-11	1.137764e-10	3.447780e-10	3.423110e-10	1.128271e-10	1.084538e-11	4.675866e-12	3.527788e-12	2.544845e-12	1.695100e-12	1.070147e-12	6.524690e-13	3.836303e-13	2.166319e-13	1.183883e-13	6.343868e-14	3.349499e-14	1.741635e-14	8.864326e-15	4.378658e-15	2.035509e-15	8.539527e-16	3.352459e-16	1.143197e-16	3.114062e-17	7.038400e-18	4.085131e-18	1.326821e-17	1.821153e-17	2.382798e-17	2.681046e-17	2.451987e-17	1.881917e-17	1.266708e-17	7.739033e-18	4.380772e-18	2.322243e-18	1.159072e-18	5.458519e-19	2.424966e-19	1.015163e-19	4.002307e-20	1.485397e-20	5.175497e-21	1.680389e-21	5.027834e-22	1.377632e-22	3.577089e-23	1.167944e-23	
R13	2.674284e-26	5.290600e-21	2.212398e-20	3.080944e-20	1.377332e-20	1.524954e-21	5.217024e-23	2.515642e-23	2.406735e-23	2.230179e-23	1.931482e-23	1.596013e-23	1.248460e-23	8.932689e-24	5.720685e-24	3.277149e-24	1.697492e-24	7.916672e-25	3.301198e-25	1.212825e-25	3.869811e-26	1.040949e-26	2.298734e-27	4.543474e-28	7.481451e-29	9.435636e-30	9.783129e-31	2.760862e-31	4.790606e-31	3.889386e-31	3.648214e-31	3.918320e-31	4.105882e-31	3.711274e-31	2.826169e-31	1.843658e-31	1.043304e-31	5.143956e-32	2.215639e-32	8.363156e-33	2.774475e-33	8.109574e-34	2.092982e-34	4.774679e-35	9.602536e-36	1.686073e-36	2.526795e-37	3.025846e-38	2.554030e-39	3.283680e-39	
R14	2.254677e-15	4.664455e-12	2.872858e-11	6.674181e-11	5.460836e-11	1.502907e-11	9.348252e-13	1.879399e-13	5.601312e-14	1.474391e-14	3.574988e-15	8.363055e-16	1.913062e-16	4.272177e-17	9.109016e-18	1.914135e-18	4.077534e-19	9.526944e-20	2.678116e-20	1.025792e-20	5.375334e-21	3.219184e-21	1.877160e-21	1.085128e-21	5.527133e-22	2.212162e-22	6.969792e-23	5.116353e-23	1.847382e-22	2.470833e-22	2.812518e-22	2.526377e-22	1.747523e-22	9.978291e-23	5.127504e-23	2.542173e-23	1.254895e-23	6.148850e-24	2.947263e-24	1.369235e-24	6.162942e-25	2.700835e-25	1.158764e-25	4.876878e-26	2.004443e-26	7.950204e-27	2.999429e-27	1.079339e-27	4.072800e-28	2.475891e-28	
R15	2.727979e-28	2.086887e-27	4.051645e-29	1.542387e-31	1.648832e-34	2.433237e-38	4.433718e-42	2.945619e-43	1.212815e-43	4.904726e-44	1.871587e-44	6.982597e-45	2.640858e-45	1.029771e-45	4.171452e-46	1.775122e-46	7.963372e-47	3.733149e-47	1.797335e-47	8.718813e-48	4.184466e-48	1.906463e-48	7.776528e-49	2.953456e-49	9.651922e-50	2.525285e-50	5.818078e-51	3.910203e-51	1.608624e-50	2.827513e-50	4.629672e-50	6.356519e-50	6.962170e-50	6.313137e-50	4.956529e-50	3.472642e-50	2.198667e-50	1.260159e-50	6.529334e-51	3.057356e-51	1.296129e-51	4.993300e-52	1.756393e-52	5.668281e-53	1.685216e-53	4.627846e-54	1.176546e-54	2.800155e-55	6.723873e-56	3.304533e-56	
R16	1.359230e-08	7.930286e-07	4.952726e-07	1.277381e-07	1.838134e-08	1.092533e-09	2.608035e-11	5.267997e-12	2.381025e-12	1.056152e-12	4.468129e-13	1.862656e-13	7.879947e-14	3.424744e-14	1.535739e-14	7.160615e-15	3.480320e-15	1.751790e-15	9.011851e-16	4.668822e-16	2.403222e-16	1.197336e-16	5.583517e-17	2.491744e-17	1.010701e-17	3.526854e-18	1.111121e-18	9.345502e-19	4.289057e-18	7.889162e-18	1.316939e-17	1.824598e-17	2.007167e-17	1.822206e-17	1.427587e-17	9.940126e-18	6.225153e-18	3.511897e-18	1.782505e-18	8.135577e-19	3.340539e-19	1.234747e-19	4.107813e-20	1.228272e-20	3.291332e-21	7.873080e-22	1.675997e-22	3.187824e-23	5.652278e-24	1.233464e-24	
R17	2.097047e-21	6.048856e-19	3.588555e-19	6.706280e-20	6.820250e-21	6.284871e-22	1.251147e-23	1.624400e-24	7.967705e-25	5.327092e-25	3.827858e-25	2.786929e-25	1.957805e-25	1.320565e-25	8.667343e-26	5.793474e-26	4.048776e-26	3.064011e-26	2.507772e-26	2.194678e-26	2.011429e-26	1.828970e-26	1.485001e-26	1.042608e-26	5.551407e-27	1.927717e-27	4.675313e-28	1.376117e-27	4.247845e-26	1.651884e-25	5.628808e-25	1.402418e-24	2.331134e-24	2.791749e-24	2.642966e-24	2.112787e-24	1.476011e-24	9.158496e-25	5.108626e-25	2.626057e-25	1.525761e-25	2.007491e-25	4.649447e-25	1.053446e-24	2.727239e-24	7.649437e-24	1.792087e-23	4.493330e-23	9.566604e-23	1.132995e-23	
R18	5.299589e-14	3.293363e-12	5.694687e-13	4.127765e-14	1.348185e-15	1.194676e-17	1.043860e-19	1.883518e-20	6.325074e-21	2.283708e-21	8.791295e-22	3.516609e-22	1.423578e-22	5.751691e-23	2.316661e-23	9.451114e-24	3.939017e-24	1.683166e-24	7.320205e-25	3.211037e-25	1.405614e-25	5.949135e-26	2.308980e-26	8.445659e-27	2.743784e-27	7.567982e-28	1.931525e-28	5.768954e-29	2.158803e-29	9.192311e-30	4.197971e-30	2.057145e-30	1.095479e-30	6.263962e-31	3.716529e-31	2.205676e-31	1.268614e-31	6.895865e-32	3.482473e-32	1.619073e-32	6.911799e-33	2.714808e-33	9.858590e-34	3.330546e-34	1.053542e-34	3.139567e-35	8.881779e-36	2.437509e-36	7.131356e-37	3.868925e-37	
R19	9.281760e-21	2.092341e-20	3.607528e-22	1.496688e-24	2.226963e-27	6.401955e-31	5.331006e-34	6.282673e-35	2.245678e-35	7.963181e-36	2.791959e-36	9.782644e-37	3.467981e-37	1.253938e-37	4.637754e-38	1.770284e-38	6.985963e-39	2.844111e-39	1.182138e-39	4.963508e-40	2.082069e-40	8.451746e-41	3.148128e-41	1.107718e-41	3.483109e-42	9.442966e-43	2.419457e-43	7.336794e-44	2.777626e-44	1.188795e-44	5.427145e-45	2.652269e-45	1.408883e-45	8.039923e-46	4.758587e-46	2.813273e-46	1.608255e-46	8.662569e-47	4.318382e-47	1.972692e-47	8.227631e-48	3.134904e-48	1.094397e-48	3.513585e-49	1.040957e-49	2.852200e-50	7.242124e-51	1.722960e-51	4.139543e-52	2.044988e-52	
R20	3.706241e-17	2.024536e-15	6.347186e-16	6.991317e-17	4.744558e-18	3.498282e-19	1.584966e-20	3.029483e-21	1.290012e-21	7.562570e-22	4.993009e-22	3.414071e-22	2.248063e-22	1.406056e-22	8.425853e-23	5.051975e-23	3.105707e-23	2.041122e-23	1.442230e-23	1.092470e-23	8.751192e-24	7.089770e-24	5.256551e-24	3.419221e-24	1.751716e-24	6.303021e-25	1.700030e-25	2.257719e-25	6.413502e-25	6.072806e-25	5.769592e-25	5.116621e-25	4.124820e-25	3.108783e-25	2.218704e-25	1.496632e-25	9.440451e-26	5.504946e-26	2.954361e-26	1.481579e-26	8.468771e-27	1.102041e-26	2.533156e-26	5.709771e-26	1.473018e-25	4.122285e-25	9.645476e-25	2.417513e-24	5.149893e-24	6.130782e-25	
R21	6.617872e-10	1.129145e-08	1.893096e-09	1.205897e-10	3.405128e-12	2.464583e-14	2.234817e-16	4.956615e-17	1.789579e-17	6.434838e-18	2.288094e-18	8.118063e-19	2.909358e-19	1.062431e-19	3.970010e-20	1.533586e-20	6.142677e-21	2.546466e-21	1.081143e-21	4.647641e-22	1.998282e-22	8.303238e-23	3.152554e-23	1.128775e-23	3.579859e-24	9.608577e-25	2.390733e-25	7.018164e-26	2.600717e-26	1.101358e-26	5.013404e-27	2.451594e-27	1.303627e-27	7.446144e-28	4.414368e-28	2.618255e-28	1.505274e-28	8.180066e-29	4.130437e-29	1.920285e-29	8.198360e-30	3.220735e-30	1.169915e-30	3.953809e-31	1.251123e-31	3.727420e-32	1.051351e-32	2.848929e-33	8.029981e-34	4.876934e-34	
R22	3.609749e-10	6.158974e-09	1.032598e-09	6.577618e-11	1.857343e-12	1.344318e-14	1.218991e-16	2.703608e-17	9.761338e-18	3.509911e-18	1.248051e-18	4.428035e-19	1.586923e-19	5.795078e-20	2.165460e-20	8.365013e-21	3.350551e-21	1.388982e-21	5.897146e-22	2.535077e-22	1.089972e-22	4.529039e-23	1.719575e-23	6.156952e-24	1.952650e-24	5.241042e-25	1.304036e-25	3.828090e-26	1.418573e-26	6.007409e-27	2.734584e-27	1.337233e-27	7.110694e-28	4.061533e-28	2.407837e-28	1.428139e-28	8.210584e-29	4.461854e-29	2.252966e-29	1.047428e-29	4.471833e-30	1.756765e-30	6.381354e-31	2.156623e-31	6.824308e-32	2.033138e-32	5.734643e-33	1.553961e-33	4.379989e-34	2.660146e-34	
R23	1.606496e-09	2.738010e-09	1.395276e-10	3.597937e-12	5.556571e-14	2.868665e-16	1.891608e-18	3.164919e-19	1.051120e-19	3.739743e-20	1.418778e-20	5.602409e-21	2.242568e-21	8.968220e-22	3.574205e-22	1.440461e-22	5.913401e-23	2.480958e-23	1.056070e-23	4.523541e-24	1.931364e-24	7.983158e-25	3.038405e-25	1.091788e-25	3.515530e-26	9.792240e-27	2.573755e-27	7.941237e-28	3.026766e-28	1.288315e-28	5.675798e-29	2.503101e-29	1.089236e-29	4.640425e-30	1.923868e-30	7.713437e-31	2.967880e-31	1.085877e-31	3.741522e-32	1.204038e-32	3.600504e-33	9.996859e-34	2.585112e-34	6.263174e-35	1.432569e-35	3.117820e-36	6.516075e-37	1.340551e-37	3.059581e-38	1.983781e-38	
R24	5.174495e-16	1.773651e-14	4.304954e-15	3.891697e-16	2.118843e-17	5.268626e-19	1.558954e-20	4.350293e-21	2.049443e-21	9.655035e-22	4.423004e-22	1.977049e-22	8.754149e-23	3.886947e-23	1.745867e-23	7.983828e-24	3.725873e-24	1.765591e-24	8.439214e-25	4.039222e-25	1.920334e-25	8.852884e-26	3.823637e-26	1.607075e-26	6.310853e-27	2.257150e-27	7.874540e-28	3.141013e-28	1.479661e-28	7.510246e-29	3.882542e-29	1.981870e-29	9.838391e-30	4.730565e-30	2.204993e-30	9.975739e-31	4.379339e-31	1.861754e-31	7.639376e-32	3.014313e-32	1.139871e-32	4.120302e-33	1.420418e-33	4.656656e-34	1.445687e-34	4.226432e-35	1.158490e-35	3.002692e-36	7.910113e-37	3.953490e-37	
R25	6.542465e-14	2.242547e-12	5.443046e-13	4.920536e-14	2.678997e-15	6.661481e-17	1.971091e-18	5.500370e-19	2.591250e-19	1.220752e-19	5.592304e-20	2.499717e-20	1.106846e-20	4.914531e-21	2.207418e-21	1.009449e-21	4.710874e-22	2.232356e-22	1.067027e-22	5.107062e-23	2.428009e-23	1.119330e-23	4.834483e-24	2.031934e-24	7.979239e-25	2.853868e-25	9.956315e-26	3.971395e-26	1.870836e-26	9.495714e-27	4.908961e-27	2.505812e-27	1.243934e-27	5.981174e-28	2.787922e-28	1.261300e-28	5.537095e-29	2.353941e-29	9.658981e-30	3.811200e-30	1.441216e-30	5.209577e-31	1.795930e-31	5.887725e-32	1.827880e-32	5.343765e-33	1.464758e-33	3.796507e-34	1.000129e-34	4.998665e-35	
R26	4.119819e-03	1.060265e+01	8.105535e+00	4.141161e+00	1.933425e+00	7.487050e-01	2.142410e-01	1.000877e-01	5.507546e-02	3.442066e-02	2.446890e-02	1.906849e-02	1.550053e-02	1.258425e-02	9.924853e-03	7.629047e-03	5.740569e-03	4.269734e-03	3.140732e-03	2.284944e-03	1.640513e-03	1.153288e-03	7.797665e-04	5.039140e-04	3.100443e-04	1.864519e-04	1.199639e-04	9.077759e-05	7.811023e-05	7.008693e-05	6.267153e-05	5.509000e-05	4.741247e-05	3.979246e-05	3.234539e-05	2.520488e-05	1.859192e-05	1.281235e-05	8.154816e-06	4.753745e-06	2.525171e-06	1.218863e-06	5.332655e-07	2.105769e-07	7.445965e-08	2.323621e-08	6.193289e-09	1.233915e-09	1.753229e-12	1.025725e-14	
R27	3.865960e-16	1.277703e-15	1.058438e-16	3.788484e-18	5.548163e-20	2.360726e-22	1.901347e-24	3.425548e-25	1.357676e-25	5.354578e-26	2.110889e-26	8.368431e-27	3.354682e-27	1.365413e-27	5.648038e-28	2.390595e-28	1.037423e-28	4.617644e-29	2.094808e-29	9.617415e-30	4.434927e-30	2.015167e-30	8.747026e-31	3.680069e-31	1.448607e-31	5.185755e-32	1.764366e-32	6.481905e-33	2.679638e-33	1.187492e-33	5.510920e-34	2.719395e-34	1.452339e-34	8.305381e-35	4.913255e-35	2.896140e-35	1.646956e-35	8.809459e-36	4.357464e-36	1.974622e-36	8.165280e-37	3.077663e-37	1.057351e-37	3.310813e-38	9.442609e-39	2.450473e-39	5.787459e-40	1.253343e-40	2.608521e-41	7.034596e-42	
R28	2.355911e-17	4.712974e-17	5.736894e-18	2.305181e-19	5.754966e-21	7.466641e-23	8.957874e-25	1.181814e-25	4.317058e-26	2.050471e-26	1.292565e-26	9.744062e-27	7.781834e-27	6.004124e-27	4.191842e-27	2.600567e-27	1.408622e-27	6.699979e-28	2.831441e-28	1.093216e-28	3.968815e-29	1.389717e-29	4.788149e-30	1.622262e-30	5.556664e-31	2.025777e-31	8.707037e-32	4.780072e-32	3.154363e-32	2.245198e-32	1.625943e-32	1.173165e-32	8.362346e-33	5.845629e-33	3.968082e-33	2.581745e-33	1.585688e-33	9.053859e-34	4.743692e-34	2.260628e-34	9.757791e-35	3.812743e-35	1.350092e-35	4.335991e-36	1.262200e-36	3.323564e-37	7.914640e-38	1.727520e-38	3.696281e-39	9.794723e-40	
R29	1.260562e-12	1.976447e-12	6.002611e-13	1.318262e-13	2.536847e-14	9.066304e-15	1.937045e-15	4.678329e-16	2.184606e-16	1.403632e-16	1.026890e-16	7.842509e-17	5.774194e-17	4.023880e-17	2.668485e-17	1.752615e-17	1.167034e-17	8.233403e-18	6.214755e-18	5.026391e-18	4.317185e-18	3.823503e-18	3.239502e-18	2.475156e-18	1.573374e-18	7.549153e-19	2.784440e-19	4.628083e-19	1.462201e-18	1.433027e-18	1.335147e-18	1.075958e-18	7.126234e-19	4.010058e-19	1.998813e-19	9.081820e-20	3.812240e-20	1.485907e-20	5.398595e-21	1.858946e-21	7.379599e-22	6.715259e-22	1.081719e-21	1.705398e-21	3.062489e-21	5.928340e-21	9.531816e-21	1.630213e-20	2.346788e-20	1.822685e-21	
R30	2.835066e-16	4.601122e-16	6.665865e-16	2.330434e-15	1.543425e-14	5.553327e-14	1.378968e-14	3.123632e-15	1.454058e-15	1.088717e-15	1.186977e-15	1.655264e-15	2.620383e-15	4.278943e-15	6.736875e-15	1.027795e-14	1.530187e-14	2.286485e-14	3.439974e-14	5.230873e-14	8.043912e-14	1.241009e-13	1.836991e-13	2.469294e-13	2.873279e-13	2.731916e-13	2.192503e-13	8.208009e-13	5.589839e-12	1.097949e-11	1.923546e-11	2.787585e-11	3.227205e-11	3.116006e-11	2.624683e-11	1.980484e-11	1.349224e-11	8.287344e-12	4.578097e-12	2.272662e-12	1.014377e-12	4.074478e-13	1.473467e-13	4.795172e-14	1.402640e-14	3.684589e-15	8.709649e-16	1.875484e-16	3.938725e-17	1.142384e-17	
R31	6.308817e-39	2.961639e-38	1.019941e-37	1.969608e-36	1.356906e-34	2.825478e-33	3.195213e-34	3.575361e-35	1.800542e-35	2.368012e-35	6.534822e-35	2.906137e-34	1.642584e-33	9.754453e-33	5.336595e-32	2.711179e-31	1.297639e-30	6.174605e-30	2.945804e-29	1.422653e-28	6.974100e-28	3.420757e-27	1.540275e-26	5.730653e-26	1.602313e-25	3.004247e-25	4.038642e-25	1.191710e-23	1.176635e-21	9.792684e-21	6.585218e-20	3.086135e-19	9.436702e-19	2.062378e-18	3.547431e-18	5.103606e-18	6.294645e-18	6.701390e-18	6.185942e-18	4.986115e-18	3.540620e-18	2.234603e-18	1.262992e-18	6.429005e-19	2.959461e-19	1.237010e-19	4.731023e-20	1.690829e-20	6.220356e-21	3.656430e-21	
R32	3.482623e-15	4.739728e-16	1.263627e-16	1.716954e-16	5.745818e-16	9.434742e-16	8.875858e-17	1.524638e-17	7.192435e-18	6.265082e-18	8.439347e-18	1.485714e-17	2.924634e-17	5.661758e-17	9.955272e-17	1.595511e-16	2.362824e-16	3.337587e-16	4.558161e-16	6.106493e-16	8.116515e-16	1.074961e-15	1.372831e-15	1.610721e-15	1.657304e-15	1.414693e-15	1.041259e-15	3.663817e-15	2.413492e-14	4.804484e-14	9.799457e-14	2.123405e-13	4.484882e-13	8.406976e-13	1.359230e-12	1.906830e-12	2.327054e-12	2.464856e-12	2.267655e-12	1.822164e-12	1.289565e-12	8.107781e-13	4.562085e-13	2.309816e-13	1.056242e-13	4.377869e-14	1.656179e-14	5.835469e-15	2.080651e-15	1.076610e-15	
R33	1.866758e-14	3.413468e-14	5.292847e-14	1.919214e-13	1.294924e-12	4.718692e-12	1.204863e-12	2.882752e-13	1.437748e-13	1.158287e-13	1.352056e-13	2.004422e-13	3.351505e-13	5.746392e-13	9.459565e-13	1.501054e-12	2.312517e-12	3.553171e-12	5.467575e-12	8.465940e-12	1.320794e-11	2.061262e-11	3.081980e-11	4.187787e-11	4.931221e-11	4.752551e-11	3.875619e-11	1.479206e-10	1.031230e-09	2.082972e-09	3.770881e-09	5.675091e-09	6.858059e-09	6.948222e-09	6.173537e-09	4.939025e-09	3.584857e-09	2.356310e-09	1.398368e-09	7.483501e-10	3.613079e-10	1.575871e-10	6.218849e-11	2.223746e-11	7.216863e-12	2.131637e-12	5.768395e-13	1.457245e-13	3.714864e-14	1.331731e-14	
R34	1.028760e-28	1.517390e-24	1.400815e-23	3.519728e-23	2.625982e-23	4.774173e-24	1.758337e-25	6.597528e-26	5.819100e-26	5.676043e-26	5.798712e-26	6.109053e-26	6.439786e-26	6.499885e-26	6.096323e-26	5.365915e-26	4.511304e-26	3.672767e-26	2.900374e-26	2.213404e-26	1.620549e-26	1.101423e-26	6.600247e-27	3.632213e-27	1.704938e-27	6.358306e-28	2.038124e-28	1.929033e-28	2.202366e-27	1.244384e-26	6.932352e-26	2.776315e-25	7.153855e-25	1.293138e-24	1.819791e-24	2.149037e-24	2.219639e-24	2.048364e-24	1.712489e-24	1.311152e-24	9.272759e-25	6.100962e-25	3.759443e-25	2.182238e-25	1.196403e-25	6.179897e-26	2.991346e-26	1.360618e-26	8.360850e-27	1.668623e-26	
