Type	Std	Rate
R21	5.398990e-11	1.126808e-10	3.750281e-10	1.045834e-09	1.221323e-09	3.523445e-10	2.165160e-10	1.974249e-10	1.243715e-10	5.210026e-11	1.779928e-11	5.793911e-12	1.919377e-12	6.578828e-13	2.324427e-13	8.487859e-14	3.204134e-14	1.245191e-14	4.918460e-15	1.943842e-15	7.542991e-16	2.812144e-16	9.711072e-17	3.070672e-17	8.553089e-18	2.069400e-18	4.424545e-19	8.401793e-20	1.454282e-20	2.939783e-21	9.551047e-22	4.172980e-22	2.048420e-22	1.066827e-22	5.760684e-23	3.155862e-23	1.708339e-23	8.897383e-24	4.365171e-24	1.990970e-24	8.393296e-25	3.269744e-25	1.181058e-25	3.976297e-26	1.254959e-26	3.732082e-27	1.051350e-27	2.846752e-28	8.014772e-29	4.866153e-29	
R22	2.944904e-11	6.146223e-11	2.045608e-10	5.704549e-10	6.661763e-10	1.921879e-10	1.180997e-10	1.076863e-10	6.783901e-11	2.841833e-11	9.708698e-12	3.160315e-12	1.046933e-12	3.588452e-13	1.267869e-13	4.629741e-14	1.747709e-14	6.791950e-15	2.682796e-15	1.060278e-15	4.114359e-16	1.533897e-16	5.296949e-17	1.674912e-17	4.665321e-18	1.128764e-18	2.413388e-19	4.582796e-20	7.932447e-21	1.603518e-21	5.209662e-22	2.276171e-22	1.117320e-22	5.819057e-23	3.142191e-23	1.721379e-23	9.318215e-24	4.853118e-24	2.381003e-24	1.085983e-24	4.578161e-25	1.783497e-25	6.442132e-26	2.168889e-26	6.845228e-27	2.035681e-27	5.734635e-28	1.552774e-28	4.371694e-29	2.654265e-29	
R23	1.928195e-08	8.582829e-09	6.293251e-09	2.647230e-09	3.109868e-10	1.318995e-11	1.899742e-12	8.637976e-13	4.373086e-13	1.577621e-13	4.883840e-14	1.527764e-14	5.180857e-15	1.900164e-15	7.255617e-16	2.845650e-16	1.136407e-16	4.624676e-17	1.899050e-17	7.794505e-18	3.158552e-18	1.241484e-18	4.569503e-19	1.541266e-19	4.614952e-20	1.208735e-20	2.801508e-21	5.764285e-22	1.018187e-22	1.994236e-23	6.069296e-24	2.415572e-24	1.033708e-24	4.430426e-25	1.856948e-25	7.523824e-26	2.919655e-26	1.074845e-26	3.718552e-27	1.199516e-27	3.591477e-28	9.977438e-29	2.580659e-29	6.252901e-30	1.430148e-30	3.110374e-31	6.478106e-32	1.315497e-32	2.893753e-33	2.084151e-33	
R24	6.447934e-16	1.015392e-15	9.339520e-16	6.654795e-16	3.141472e-16	6.094065e-17	2.378902e-17	3.334228e-17	4.838136e-17	4.377426e-17	2.892012e-17	1.680374e-17	9.089691e-18	4.544904e-18	2.126649e-18	9.606282e-19	4.300677e-19	1.922847e-19	8.588564e-20	3.812359e-20	1.666912e-20	7.103352e-21	2.904417e-21	1.145350e-21	4.252982e-22	1.464298e-22	4.685760e-23	2.282552e-23	2.204886e-23	8.669815e-24	3.225489e-24	1.222284e-24	4.522093e-25	1.648006e-25	6.003558e-26	2.196635e-26	8.042339e-27	2.931538e-27	1.060478e-27	3.796301e-28	1.338775e-28	4.620250e-29	1.547982e-29	4.992182e-30	1.536072e-30	4.469873e-31	1.222346e-31	3.164504e-32	8.325316e-33	4.161595e-33	
R25	8.152560e-14	1.283829e-13	1.180859e-13	8.414109e-14	3.971976e-14	7.705140e-15	3.007808e-15	4.215690e-15	6.117183e-15	5.534676e-15	3.656566e-15	2.124611e-15	1.149271e-15	5.746431e-16	2.688867e-16	1.214587e-16	5.437638e-17	2.431186e-17	1.085910e-17	4.820225e-18	2.107590e-18	8.981249e-19	3.672251e-19	1.448143e-19	5.377334e-20	1.851411e-20	5.924524e-21	2.885985e-21	2.787787e-21	1.096184e-21	4.078204e-22	1.545417e-22	5.717589e-23	2.083686e-23	7.590706e-24	2.777354e-24	1.016848e-24	3.706542e-25	1.340834e-25	4.799921e-26	1.692704e-26	5.841696e-27	1.957219e-27	6.311955e-28	1.942160e-28	5.651564e-29	1.545495e-29	4.001098e-30	1.052626e-30	5.261787e-31	
R26	1.165198e-12	3.945960e-11	2.323682e-09	6.968498e-07	4.206383e-04	4.232972e-02	4.075755e-01	3.809039e+00	1.409799e+01	2.016747e+01	1.659327e+01	1.159644e+01	8.179563e+00	5.997299e+00	4.437657e+00	3.283151e+00	2.414294e+00	1.776809e+00	1.301663e+00	9.441898e-01	6.716179e-01	4.597193e-01	2.932331e-01	1.705697e-01	9.023322e-02	4.386519e-02	2.002555e-02	8.836868e-03	4.033099e-03	2.312625e-03	1.802694e-03	1.582143e-03	1.376474e-03	1.145028e-03	9.021297e-04	6.687892e-04	4.625848e-04	2.955408e-04	1.726749e-04	9.147668e-05	4.365981e-05	1.869360e-05	7.161249e-06	2.450190e-06	7.471078e-07	2.016382e-07	4.684021e-08	8.150476e-09	1.451544e-11	7.698786e-14	
R27	1.900987e-15	9.242508e-16	5.110904e-16	2.516359e-16	7.753385e-17	4.842892e-18	4.939508e-19	2.235794e-19	1.189539e-19	4.956492e-20	1.902775e-20	7.303052e-21	2.862018e-21	1.144864e-21	4.653209e-22	1.931588e-22	8.208834e-23	3.568620e-23	1.573869e-23	6.967103e-24	3.058286e-24	1.314603e-24	5.427242e-25	2.140550e-25	7.892336e-26	2.696726e-26	8.608759e-27	2.572891e-27	7.516042e-28	2.403666e-28	9.744211e-29	4.576719e-29	2.295399e-29	1.201004e-29	6.466099e-30	3.513099e-30	1.876909e-30	9.603640e-31	4.608995e-31	2.047094e-31	8.353711e-32	3.121316e-32	1.066130e-32	3.325188e-33	9.457830e-34	2.449706e-34	5.777692e-35	1.250023e-35	2.599787e-36	7.008423e-37	
R28	2.169209e-14	4.188681e-15	1.443593e-15	5.090526e-16	9.442095e-18	9.988188e-20	3.968660e-21	1.663058e-21	1.185030e-21	5.893756e-22	2.787709e-22	1.577774e-22	1.108715e-22	8.753318e-23	6.713610e-23	4.768706e-23	3.068849e-23	1.797405e-23	9.357357e-24	4.308155e-24	1.785969e-24	6.855034e-25	2.490442e-25	8.670180e-26	2.931369e-26	9.678287e-27	3.138877e-27	1.014895e-27	3.489736e-28	1.534543e-28	9.220361e-29	6.247627e-29	4.199849e-29	2.703056e-29	1.652734e-29	9.565762e-30	5.215999e-30	2.662823e-30	1.264237e-30	5.549514e-31	2.242962e-31	8.326602e-32	2.834559e-32	8.831054e-33	2.509680e-33	6.474247e-34	1.508949e-34	3.187149e-35	6.417802e-36	1.867576e-36	
R29	1.834269e-12	3.824373e-13	1.929843e-13	1.580866e-13	2.955989e-13	9.090866e-13	1.898286e-12	1.794196e-12	1.448599e-12	1.046503e-12	7.707976e-13	6.799953e-13	7.012794e-13	7.768524e-13	8.617511e-13	9.569017e-13	1.053657e-12	1.181865e-12	1.348300e-12	1.576729e-12	1.904862e-12	2.345134e-12	2.736672e-12	2.774305e-12	2.371496e-12	1.666124e-12	9.718792e-13	2.212887e-12	6.674883e-12	4.808845e-12	2.606627e-12	1.268165e-12	5.726524e-13	2.458326e-13	1.017772e-13	4.080415e-14	1.576042e-14	5.816144e-15	2.036626e-15	6.736248e-16	2.110211e-16	6.631140e-17	2.741847e-17	1.969775e-17	1.854022e-17	1.838988e-17	1.871584e-17	2.244867e-17	3.256260e-17	3.109020e-18	
R30	5.036873e-14	5.255758e-13	2.458244e-12	6.467707e-12	1.570753e-11	4.550434e-11	8.708079e-11	8.307095e-11	6.806080e-11	5.062556e-11	3.941058e-11	3.734024e-11	4.478047e-11	6.424746e-11	9.966432e-11	1.623634e-10	2.726433e-10	4.780961e-10	8.647878e-10	1.601802e-09	3.014309e-09	5.681996e-09	1.033064e-08	1.728416e-08	2.602073e-08	3.423987e-08	3.939730e-08	1.882198e-07	1.344189e-06	2.596326e-06	3.722662e-06	4.306907e-06	4.156959e-06	3.516501e-06	2.700476e-06	1.912157e-06	1.247412e-06	7.440524e-07	4.030071e-07	1.974354e-07	8.734351e-08	3.487224e-08	1.255836e-08	4.074849e-09	1.189387e-09	3.119475e-10	7.365253e-11	1.584644e-11	3.298838e-12	9.155885e-13	
