Type	Std	Rate
R11	5.136963e-23	3.057061e-20	9.814434e-18	1.352930e-16	6.209051e-17	1.117707e-17	1.095137e-18	3.750897e-19	1.935026e-19	1.050162e-19	5.647175e-20	3.025347e-20	1.639998e-20	9.017519e-21	5.007774e-21	2.807514e-21	1.580246e-21	8.788018e-22	4.733356e-22	2.422836e-22	1.160618e-22	5.032426e-23	1.865001e-23	6.200289e-24	1.740164e-24	3.788558e-25	6.220296e-26	2.569062e-26	6.004372e-26	6.990176e-26	8.177745e-26	8.501456e-26	7.369090e-26	5.465855e-26	3.609391e-26	2.189552e-26	1.242767e-26	6.659111e-27	3.382158e-27	1.630769e-27	7.469826e-28	3.256256e-28	1.356487e-28	5.431186e-29	2.098869e-29	7.821366e-30	2.794261e-30	9.578510e-31	3.367909e-31	2.476296e-31	
R12	1.547293e-17	1.442052e-14	1.498982e-12	6.060073e-11	9.153512e-11	7.481509e-11	2.924574e-11	1.521927e-11	9.952833e-12	6.667232e-12	4.348462e-12	2.772779e-12	1.757782e-12	1.116966e-12	7.115206e-13	4.542397e-13	2.889610e-13	1.803570e-13	1.084374e-13	6.174317e-14	3.290044e-14	1.607318e-14	6.971674e-15	2.782137e-15	9.807531e-16	2.860649e-16	6.676798e-17	3.752800e-17	1.041505e-16	1.302493e-16	1.567197e-16	1.648252e-16	1.435579e-16	1.065813e-16	7.020243e-17	4.230704e-17	2.374518e-17	1.252104e-17	6.228888e-18	2.927254e-18	1.298639e-18	5.431348e-19	2.139897e-19	7.938049e-20	2.764795e-20	8.974170e-21	2.684502e-21	7.354198e-22	1.909293e-22	6.233367e-23	
R13	5.380911e-35	7.092803e-29	3.505929e-23	1.295707e-20	7.076909e-21	1.364749e-21	1.734359e-22	9.551192e-23	7.784618e-23	6.347582e-23	5.082855e-23	4.129141e-23	3.390035e-23	2.713883e-23	2.060573e-23	1.468452e-23	9.712641e-24	5.795622e-24	3.017990e-24	1.326515e-24	4.810399e-25	1.409813e-25	3.289416e-26	6.686560e-27	1.146361e-27	1.549742e-28	1.613972e-29	4.182145e-30	6.020936e-30	4.504663e-30	4.083441e-30	4.313795e-30	4.389692e-30	3.837815e-30	2.845103e-30	1.821643e-30	1.018350e-30	4.982354e-31	2.135778e-31	8.038131e-32	2.662076e-32	7.774664e-33	2.006758e-33	4.585712e-34	9.274467e-35	1.656788e-35	2.623118e-36	3.809886e-37	6.860603e-38	8.897156e-38	
R14	1.931573e-18	1.447497e-15	1.031799e-13	2.871979e-12	3.523976e-12	2.465083e-12	6.428998e-13	1.540786e-13	3.878773e-14	9.333529e-15	2.209526e-15	5.248592e-16	1.260673e-16	3.081149e-17	7.536714e-18	1.908706e-18	5.275566e-19	1.876943e-19	9.907499e-20	7.073140e-20	5.468098e-20	3.955653e-20	2.531373e-20	1.531431e-20	8.203496e-21	3.589241e-21	1.215235e-21	9.239905e-22	3.104994e-21	4.131569e-21	4.694883e-21	4.251193e-21	3.008842e-21	1.784297e-21	9.633493e-22	5.044854e-22	2.626443e-22	1.349816e-22	6.741306e-23	3.242318e-23	1.502000e-23	6.739722e-24	2.947750e-24	1.260084e-24	5.244532e-25	2.101262e-25	7.992300e-26	2.895152e-26	1.098663e-26	6.707710e-27	
R15	2.123897e-31	3.023659e-31	8.638277e-31	1.108281e-31	3.633028e-34	2.287445e-37	2.552842e-40	1.807577e-41	5.560858e-42	1.838203e-42	6.160308e-43	2.100354e-43	7.380851e-44	2.678374e-44	1.001487e-44	3.876603e-45	1.557080e-45	6.461252e-46	2.747159e-46	1.184436e-46	5.113277e-47	2.138319e-47	8.180144e-48	2.948224e-48	9.457960e-49	2.517456e-49	5.526152e-50	3.286352e-50	1.115900e-49	1.810296e-49	2.801194e-49	3.689183e-49	3.926218e-49	3.492996e-49	2.708837e-49	1.882996e-49	1.186192e-49	6.776223e-50	3.503285e-50	1.637952e-50	6.936684e-51	2.670383e-51	9.388176e-52	3.028640e-52	9.001874e-53	2.471545e-53	6.282488e-54	1.495034e-54	3.589725e-55	1.764110e-55	
R16	5.279114e-11	1.089709e-09	1.277548e-08	8.958222e-08	2.912348e-08	4.615150e-09	4.472040e-10	1.087253e-10	4.240108e-11	1.730046e-11	7.032050e-12	2.853695e-12	1.172744e-12	4.918121e-13	2.109420e-13	9.298003e-14	4.220858e-14	1.965776e-14	9.329724e-15	4.474573e-15	2.148756e-15	1.012446e-15	4.533087e-16	1.961111e-16	7.902093e-17	2.817913e-17	8.793365e-18	7.116558e-18	2.869422e-17	5.000484e-17	7.958082e-17	1.060317e-16	1.133869e-16	1.009709e-16	7.810454e-17	5.393638e-17	3.359819e-17	1.888804e-17	9.564608e-18	4.358575e-18	1.787743e-18	6.602946e-19	2.195501e-19	6.562085e-20	1.757865e-20	4.203929e-21	8.947539e-22	1.701624e-22	3.016814e-23	6.582957e-24	
R17	8.227211e-25	1.894911e-23	2.976730e-21	2.782970e-20	6.100425e-21	1.250598e-21	1.467547e-22	5.452393e-23	3.145733e-23	2.080377e-23	1.669170e-23	1.585616e-23	1.573847e-23	1.444296e-23	1.150202e-23	8.272979e-24	5.581141e-24	3.750295e-24	2.566881e-24	1.827606e-24	1.371510e-24	1.058298e-24	7.583256e-25	4.791773e-25	2.414722e-25	8.484531e-26	2.086303e-26	1.026296e-25	2.367571e-24	7.554802e-24	2.168647e-23	4.722114e-23	7.131562e-23	8.006165e-23	7.267421e-23	5.656430e-23	3.885948e-23	2.386030e-23	1.320872e-23	6.674157e-24	3.288180e-24	2.324583e-24	3.543188e-24	7.214375e-24	1.770207e-23	4.803223e-23	1.108951e-22	2.774413e-22	5.874495e-22	7.021919e-23	
R18	2.057765e-17	1.406275e-16	3.474015e-14	8.275738e-14	4.714610e-15	8.705243e-17	1.811532e-18	3.607037e-19	1.145527e-19	3.675348e-20	1.273352e-20	4.824780e-21	1.926498e-21	7.757831e-22	3.081887e-22	1.219880e-22	4.852689e-23	1.956351e-23	7.981762e-24	3.284839e-24	1.354272e-24	5.452467e-25	2.035672e-25	7.189630e-26	2.300453e-26	6.357184e-27	1.515044e-27	3.828475e-28	1.261119e-28	5.091549e-29	2.293584e-29	1.125437e-29	6.008921e-30	3.430928e-30	2.026460e-30	1.196503e-30	6.851642e-31	3.712015e-31	1.870145e-31	8.680266e-32	3.701378e-32	1.452726e-32	5.273079e-33	1.781107e-33	5.634487e-34	1.679040e-34	4.742349e-35	1.291818e-35	3.738191e-36	2.120038e-36	
R19	9.969755e-22	4.117918e-23	9.961228e-23	4.848223e-24	1.985211e-26	1.689739e-29	3.295564e-32	3.000773e-33	7.920927e-34	2.197268e-34	6.414723e-35	1.978933e-35	6.415669e-36	2.156646e-36	7.422429e-37	2.620073e-37	9.488421e-38	3.530636e-38	1.343109e-38	5.193995e-39	2.024536e-39	7.740720e-40	2.751675e-40	9.284096e-41	2.854064e-41	7.682897e-42	1.826307e-42	4.699106e-43	1.577528e-43	6.444372e-44	2.914767e-44	1.431217e-44	7.649274e-45	4.373335e-45	2.583442e-45	1.522113e-45	8.672163e-46	4.658280e-46	2.317403e-46	1.057029e-46	4.403864e-47	1.676674e-47	5.850051e-48	1.877425e-48	5.560579e-49	1.523265e-49	3.867161e-50	9.199116e-51	2.210017e-51	1.091711e-51	
R20	2.006041e-18	8.614946e-19	6.818810e-17	1.307919e-16	1.716947e-17	1.954416e-18	1.996036e-19	7.914635e-20	3.917991e-20	2.174399e-20	1.519790e-20	1.306304e-20	1.196205e-20	1.016884e-20	7.453879e-21	4.889127e-21	2.973811e-21	1.791881e-21	1.097338e-21	7.007773e-22	4.748241e-22	3.349841e-22	2.230485e-22	1.319419e-22	6.371488e-23	2.264115e-23	6.028866e-24	1.283162e-23	2.926590e-23	2.351589e-23	1.973135e-23	1.601840e-23	1.214893e-23	8.764893e-24	6.060431e-24	3.998043e-24	2.484145e-24	1.434238e-24	7.640014e-25	3.766078e-25	1.825345e-25	1.276226e-25	1.930546e-25	3.910399e-25	9.561335e-25	2.588494e-24	5.968710e-24	1.492704e-23	3.162367e-23	3.799665e-24	
R21	2.900120e-13	9.361541e-13	1.595853e-10	2.150555e-10	1.429226e-11	3.359934e-13	8.899434e-15	1.811322e-15	5.369154e-16	1.621025e-16	5.052657e-17	1.635138e-17	5.476657e-18	1.882892e-18	6.597974e-19	2.369189e-19	8.740058e-20	3.318376e-20	1.290360e-20	5.106599e-21	2.037552e-21	7.962355e-22	2.881502e-22	9.891162e-23	3.074312e-23	8.237892e-24	1.903346e-24	4.696554e-25	1.525665e-25	6.113074e-26	2.741957e-26	1.341934e-26	7.152498e-27	4.078940e-27	2.407089e-27	1.420334e-27	8.129728e-28	4.403153e-28	2.217984e-28	1.029420e-28	4.389736e-29	1.723073e-29	6.255271e-30	2.113118e-30	6.684592e-31	1.991062e-31	5.614987e-32	1.521321e-32	4.287664e-33	2.603893e-33	
R22	1.581883e-13	5.106295e-13	8.704654e-11	1.173030e-10	7.795777e-12	1.832691e-13	4.854237e-15	9.879936e-16	2.928630e-16	8.841952e-17	2.755995e-17	8.918936e-18	2.987268e-18	1.027032e-18	3.598895e-19	1.292285e-19	4.767304e-20	1.810023e-20	7.038325e-21	2.785418e-21	1.111392e-21	4.343103e-22	1.571728e-22	5.395179e-23	1.676897e-23	4.493395e-24	1.038189e-24	2.561757e-25	8.321811e-26	3.334404e-26	1.495613e-26	7.319641e-27	3.901362e-27	2.224877e-27	1.312958e-27	7.747278e-28	4.434397e-28	2.401720e-28	1.209810e-28	5.615021e-29	2.394401e-29	9.398581e-30	3.411966e-30	1.152610e-30	3.646141e-31	1.086034e-31	3.062720e-32	8.298116e-33	2.338726e-33	1.420305e-33	
R23	2.402127e-10	8.203588e-11	4.007741e-10	2.379688e-11	4.992751e-13	4.244745e-15	5.179300e-17	8.029367e-18	2.259006e-18	6.635586e-19	2.148462e-19	7.749685e-20	2.992250e-20	1.177124e-20	4.589209e-21	1.784462e-21	6.964108e-22	2.749980e-22	1.097047e-22	4.409522e-23	1.775084e-23	6.988898e-24	2.561517e-24	8.887794e-25	2.811425e-25	7.802487e-26	1.913063e-26	5.040844e-27	1.708929e-27	6.940757e-28	3.016500e-28	1.327297e-28	5.782064e-29	2.467703e-29	1.024739e-29	4.113499e-30	1.583980e-30	5.797892e-31	1.998090e-31	6.430167e-32	1.922815e-32	5.338711e-33	1.380649e-33	3.345701e-34	7.655282e-35	1.666421e-35	3.477769e-36	7.102629e-37	1.603571e-37	1.086968e-37	
R24	1.553257e-17	2.405271e-17	8.288587e-16	3.147176e-16	1.987873e-17	7.790436e-19	5.320174e-20	2.188737e-20	1.336431e-20	7.846788e-21	4.414682e-21	2.312214e-21	1.109602e-21	4.997795e-22	2.188903e-22	9.540505e-23	4.184505e-23	1.850129e-23	8.240999e-24	3.688624e-24	1.650400e-24	7.246687e-25	3.023763e-25	1.232371e-25	4.773466e-26	1.712768e-26	5.748505e-27	2.105175e-27	9.755532e-28	4.952376e-28	2.637190e-28	1.390379e-28	7.033193e-29	3.402202e-29	1.582817e-29	7.116314e-30	3.097449e-30	1.304598e-30	5.306781e-31	2.078921e-31	7.819619e-32	2.816355e-32	9.687037e-33	3.171570e-33	9.839153e-34	2.875346e-34	7.879892e-35	2.042141e-35	5.379415e-36	2.688665e-36	
R25	1.963889e-15	3.041148e-15	1.047982e-13	3.979188e-14	2.513402e-15	9.849976e-17	6.726657e-18	2.767368e-18	1.689740e-18	9.921226e-19	5.581782e-19	2.923488e-19	1.402945e-19	6.319052e-20	2.767578e-20	1.206271e-20	5.290754e-21	2.339244e-21	1.041965e-21	4.663777e-22	2.086713e-22	9.162478e-23	3.823148e-23	1.558170e-23	6.035417e-24	2.165569e-24	7.268225e-25	2.661715e-25	1.233458e-25	6.261625e-26	3.334378e-26	1.757950e-26	8.892543e-27	4.301635e-27	2.001263e-27	8.997638e-28	3.916315e-28	1.649491e-28	6.709723e-29	2.628520e-29	9.886875e-30	3.560909e-30	1.224798e-30	4.010032e-31	1.244031e-31	3.635495e-32	9.963082e-33	2.582017e-33	6.801559e-34	3.399462e-34	
R26	1.852429e-11	1.214045e-07	1.306406e-02	5.593922e-01	4.165162e-01	1.826847e-01	1.492687e-01	1.684721e-01	1.302761e-01	8.592654e-02	5.832112e-02	4.349399e-02	3.479750e-02	2.831185e-02	2.251209e-02	1.748226e-02	1.329408e-02	9.994127e-03	7.418426e-03	5.430490e-03	3.907396e-03	2.737983e-03	1.830937e-03	1.157830e-03	6.879790e-04	3.892286e-04	2.242215e-04	1.498263e-04	1.209922e-04	1.074683e-04	9.697009e-05	8.621486e-05	7.481675e-05	6.304112e-05	5.122230e-05	3.972733e-05	2.903637e-05	1.972904e-05	1.230979e-05	6.986268e-06	3.583235e-06	1.653778e-06	6.844144e-07	2.529567e-07	8.302163e-08	2.394338e-08	5.887419e-09	1.073470e-09	1.363545e-12	8.768862e-15	
R27	8.451440e-19	1.004651e-18	1.079501e-17	6.594028e-18	1.674520e-19	1.446165e-21	2.254853e-23	4.210225e-24	1.582038e-24	5.895623e-25	2.228821e-25	8.585102e-26	3.362701e-26	1.336070e-26	5.370371e-27	2.195907e-27	9.155454e-28	3.901384e-28	1.693447e-28	7.455001e-29	3.308814e-29	1.456857e-29	6.170606e-30	2.542523e-30	9.925867e-31	3.563343e-31	1.170377e-31	3.930167e-32	1.516017e-32	6.525262e-33	3.010244e-33	1.490433e-33	7.982190e-34	4.556393e-34	2.682016e-34	1.572168e-34	8.898421e-35	4.742843e-35	2.340055e-35	1.058551e-35	4.371872e-36	1.646432e-36	5.652940e-37	1.769269e-37	5.044330e-38	1.308722e-38	3.090271e-39	6.691281e-40	1.392464e-40	3.754864e-41	
R28	4.372530e-18	1.464321e-18	2.004033e-17	6.266709e-19	6.906789e-21	3.009113e-23	2.766579e-25	5.488164e-26	2.827416e-26	1.641576e-26	1.230070e-26	1.166906e-26	1.207665e-26	1.172239e-26	9.849561e-27	7.166271e-27	4.482091e-27	2.415379e-27	1.122194e-27	4.620532e-28	1.748950e-28	6.280706e-29	2.188674e-29	7.435632e-30	2.511547e-30	8.692047e-31	3.330520e-31	1.596360e-31	9.742583e-32	6.740097e-32	4.815350e-32	3.419008e-32	2.379067e-32	1.609741e-32	1.050441e-32	6.542199e-33	3.841514e-33	2.100436e-33	1.058031e-33	4.873119e-34	2.044331e-34	7.803722e-35	2.711434e-35	8.574906e-36	2.464419e-36	6.415306e-37	1.508313e-37	3.227229e-38	6.720058e-39	1.845780e-39	
R29	5.347519e-13	2.357710e-13	1.121501e-12	4.371520e-13	7.986191e-14	2.387255e-14	7.383474e-15	4.166560e-15	2.601119e-15	1.775458e-15	1.501771e-15	1.534295e-15	1.641440e-15	1.611193e-15	1.353648e-15	1.010336e-15	6.941068e-16	4.691389e-16	3.205318e-16	2.275870e-16	1.714496e-16	1.362132e-16	1.060873e-16	7.529038e-17	4.564599e-17	2.172417e-17	8.223099e-18	2.381763e-17	6.423931e-17	5.471163e-17	4.517386e-17	3.316020e-17	2.056222e-17	1.107083e-17	5.362723e-18	2.392989e-18	9.932568e-19	3.844489e-19	1.389321e-19	4.709204e-20	1.586706e-20	7.762815e-21	8.232989e-21	1.166792e-20	1.986336e-20	3.720375e-20	5.895707e-20	1.006233e-19	1.440692e-19	1.129403e-20	
R30	8.210420e-17	4.584407e-16	1.511919e-14	6.127825e-14	7.102079e-14	3.750997e-14	1.125042e-14	6.632567e-15	4.475676e-15	3.404481e-15	3.410260e-15	4.538594e-15	7.304384e-15	1.262628e-14	2.140848e-14	3.548742e-14	5.758490e-14	9.373331e-14	1.526013e-13	2.486178e-13	4.053014e-13	6.560403e-13	1.010957e-12	1.408213e-12	1.700257e-12	1.690987e-12	1.459894e-12	1.032237e-11	6.658761e-11	1.251484e-10	2.094520e-10	2.917517e-10	3.280015e-10	3.103553e-10	2.579265e-10	1.929181e-10	1.306762e-10	7.996435e-11	4.406441e-11	2.183819e-11	9.736229e-12	3.907718e-12	1.412375e-12	4.594493e-13	1.343531e-13	3.528499e-14	8.339203e-15	1.795468e-15	3.796972e-16	1.158336e-16	
R31	1.259913e-40	5.619005e-39	9.031217e-36	2.430044e-34	5.152260e-34	2.306111e-34	3.816803e-35	2.943645e-35	3.176473e-35	4.364345e-35	1.021958e-34	4.147321e-34	2.425186e-33	1.615489e-32	1.026409e-31	6.165927e-31	3.512017e-30	1.986375e-29	1.111285e-28	6.167248e-28	3.399971e-27	1.836205e-26	8.959977e-26	3.577951e-25	1.075957e-24	2.203339e-24	3.418793e-24	3.586794e-22	3.166197e-20	2.404504e-19	1.471315e-18	6.355560e-18	1.829560e-17	3.835395e-17	6.417323e-17	9.067950e-17	1.105493e-16	1.168118e-16	1.073026e-16	8.621466e-17	6.109125e-17	3.850153e-17	2.173936e-17	1.105814e-17	5.087732e-18	2.125760e-18	8.127659e-19	2.904076e-19	1.083351e-19	7.045287e-20	
R32	1.418424e-16	2.556073e-16	5.737177e-15	8.150822e-15	3.445528e-15	5.022200e-16	4.896797e-17	2.738257e-17	2.166636e-17	1.962265e-17	2.377339e-17	3.964537e-17	8.108207e-17	1.733360e-16	3.458927e-16	6.391584e-16	1.098470e-15	1.799927e-15	2.817167e-15	4.243965e-15	6.215121e-15	8.889988e-15	1.205681e-14	1.483148e-14	1.584842e-14	1.398182e-14	1.083548e-14	7.095235e-14	4.460930e-13	8.749057e-13	1.798140e-12	3.957124e-12	8.327973e-12	1.534783e-11	2.437875e-11	3.372994e-11	4.076238e-11	4.289123e-11	3.928689e-11	3.147779e-11	2.223482e-11	1.396184e-11	7.849312e-12	3.971799e-12	1.815468e-12	7.522293e-13	2.844995e-13	1.002127e-13	3.596036e-14	1.959772e-14	
R33	1.080789e-14	6.102096e-14	2.044447e-12	8.748453e-12	1.035519e-11	5.532618e-12	1.709558e-12	1.074792e-12	7.857320e-13	6.479904e-13	6.977365e-13	9.892984e-13	1.684140e-12	3.060567e-12	5.432617e-12	9.378007e-12	1.576551e-11	2.641463e-11	4.402080e-11	7.307261e-11	1.209013e-10	1.979922e-10	3.081838e-10	4.338462e-10	5.298169e-10	5.336545e-10	4.675572e-10	3.365012e-09	2.218234e-08	4.280154e-08	7.391444e-08	1.067969e-07	1.252188e-07	1.242453e-07	1.088705e-07	8.631305e-08	6.227889e-08	4.077791e-08	2.413860e-08	1.289625e-08	6.219322e-09	2.710492e-09	1.069055e-09	3.821235e-10	1.239766e-10	3.661074e-11	9.905494e-12	2.502051e-12	6.422804e-13	2.421806e-13	
R34	5.337375e-32	4.923626e-29	3.322526e-26	6.652756e-24	7.399505e-24	2.555352e-24	4.466543e-25	2.609410e-25	2.158097e-25	1.845797e-25	1.672424e-25	1.653226e-25	1.750939e-25	1.892559e-25	2.005191e-25	2.075449e-25	2.090283e-25	2.033286e-25	1.875587e-25	1.614764e-25	1.282989e-25	9.193534e-26	5.694132e-26	3.165375e-26	1.516374e-26	5.901820e-27	1.856744e-27	1.810313e-27	2.763630e-26	1.676170e-25	8.867106e-25	3.277001e-24	7.885532e-24	1.356390e-23	1.846086e-23	2.133590e-23	2.173931e-23	1.989260e-23	1.654346e-23	1.262477e-23	8.909979e-24	5.854470e-24	3.604435e-24	2.091070e-24	1.145981e-24	5.917843e-25	2.863866e-25	1.302324e-25	9.138766e-26	2.228380e-25	
